,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.3961925340760162,-0.012098749989717555,-0.3443735941794805,-0.025648773132040385,-0.8266336416485702
1,0.0,0.0,0.0,0.0,0.0
2,-3.907606394449218e-09,-2.0000000044300403,-6.892321268587638e-09,-2.0000000064182957,-8.132777036296349e-09
3,-6.101586514807754,-4.413881544910092,-5.2244751954515545,-5.022881933073901,-4.867887886780097
4,0.0,0.0,0.0,0.0,0.0
