,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.021542724155694245,-0.010430651804559635,-0.0025112832718378617,-0.42302537915724886,-0.1474502493434266
1,0.0,0.0,0.0,0.0,0.0
2,-2.980037452397777e-05,-5.569105547688684e-22,-5.575186299672621e-05,-5.8713784295045395e-12,-0.0020253055532536693
3,-3.434749784137238,-4.62291671222345,-4.525401887290136,-5.214078105550685,-3.049700014436376
4,0.0,0.0,0.0,0.0,0.0
