,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.005176177080581,-0.00023037858593949383,-0.003950368883634186,-0.4197275177696165,-2.819024391113549
1,0.0,0.0,0.0,0.0,0.0
2,-5.416985922092832e-14,-2.88003288378684,-2.3970400993728634e-15,-1.074249754108105e-17,-1.6014391401224452e-17
3,-5.595148374431507,-5.110027166532456,-6.853258186585981,-6.640544705014326,-5.187205046688823
4,0.0,0.0,0.0,0.0,0.0
