,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-1.6026926914934048,-1.6907752535922334,-0.2203145100029068,-0.00351727182795306,-0.004978263822689063
1,0.0,0.0,0.0,0.0,0.0
2,-2.000001339576997,-0.00015834480758513645,-1.499368349788972e-06,-1.2323954067971653e-06,-1.8741875956925254e-06
3,-4.626279641762592,-6.109382136349787,-5.23819999286031,-5.565046427141288,-3.6818624508865154
4,0.0,0.0,0.0,0.0,0.0
