,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.023408968300529517,-2.005301251853193,-0.006218694695255263,-0.001473540502647828,-0.016566484350741227
1,0.0,0.0,0.0,0.0,0.0
2,-2.0265665448083308,-3.5125475310333646e-06,-2.0000025420049306,-2.000003908088486,-2.000003361701942
3,-5.424687104127427,-3.840421377920271,-5.261555749980984,-4.843899824759476,-5.126937710904888
4,0.0,0.0,0.0,0.0,0.0
