,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.004693683682735176,-0.012908603751031717,-2.0030316331518185,-0.003323948576072745,-0.0033493994626997985
1,0.0,0.0,0.0,0.0,0.0
2,-3.0354204949744307e-09,-3.6000000000000005,-2.607409943800164e-10,-3.641149095472805e-16,-3.4607263028353494e-16
3,-7.242174858839221,-5.420753811287585,-6.2746830852513,-4.833900734389923,-5.92975255497582
4,0.0,0.0,0.0,0.0,0.0
