,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.0040841318404152,-0.01362346669381566,-1.2850092910989055,-0.020105330381604045,-1.6322650174468603
1,0.0,0.0,0.0,0.0,0.0
2,-2.000087112287452,-9.141571990755471e-13,-2.0000182687714165,-2.8544954827324008e-05,-0.00026584560027261326
3,-5.421698169262078,-4.06718900733595,-2.4826604820667315,-2.279762656346634,-7.178330900460875
4,0.0,0.0,0.0,0.0,0.0
