,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.15128365494548277,-2.0880452330214965,-5.446991344382845e-05,-0.005722351207079145,-2.000049302950015
1,0.0,0.0,0.0,0.0,0.0
2,-2.1174481469490728e-21,-1.8960949456023205e-21,-7.26838906573218e-15,-1.6526399423825838e-13,-2.1358970561026158e-21
3,-4.795719712918968,-4.176405254155309,-3.8651128392969882,-5.092181151937516,-4.168181636119171
4,0.0,0.0,0.0,0.0,0.0
