,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.017983529749533916,-0.23714669426355253,-3.625486058220593,-0.500458570341181,-0.634313016203801
1,0.0,0.0,0.0,0.0,0.0
2,-2.130259103013676e-11,-3.065016382656625e-06,-2.6810258587023937e-11,-8.034908107990468e-07,-3.742926710848377e-11
3,-4.443169927975524,-4.5987695126506125,-2.799366265708218,-3.9033657001799913,-6.12042189859208
4,0.0,0.0,0.0,0.0,0.0
