,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.335726382160293,-0.033365393880198775,-0.001758659703784427,-2.3377087502297575,-0.00018205115917291134
1,0.0,0.0,0.0,0.0,0.0
2,-8.969063304277731e-20,-2.6115559657445125e-19,-1.8092513943432538e-08,-2.6328072917151185e-07,-9.881612830127466e-20
3,-5.236179027394003,-6.204926132204838,-4.9032603028791115,-3.9503677799724324,-5.4951915466724355
4,0.0,0.0,0.0,0.0,0.0
