,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.00011635076524085195,-0.00021046194326712793,-0.0001369721204492048,-0.0893605516853698,-0.004943345284852756
1,0.0,0.0,0.0,0.0,0.0
2,-2.0000000000010556,-1.6797869725294068e-10,-6.968982994957795e-05,-8.711228811782818e-05,-3.600000000000766
3,-6.7057778265685455,-3.537400870511976,-5.589139807245593,-3.747348101167825,-4.268454754356741
4,0.0,0.0,0.0,0.0,0.0
