,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.002036249372403839,-0.00335601838977513,-0.08330083609148216,-0.002787327942153862,-0.10341029921369281
1,0.0,0.0,0.0,0.0,0.0
2,-0.002494148968630482,-8.898388565357485e-11,-2.0000000093605577,-0.0008230066340077268,-0.00021267660177194892
3,-2.131402513401217,-3.7582861783384693,-2.5360244991590157,-3.088534128080017,-5.948267906793964
4,0.0,0.0,0.0,0.0,0.0
