,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-1.600311452496265,-0.023658428181792028,-0.0006181685913547406,-1.2803217014288075,-0.21507577421504037
1,0.0,0.0,0.0,0.0,0.0
2,-3.988349455005082e-08,-0.013606446208904352,-3.2446487845377e-08,-7.170600632815131e-08,-4.826974307039443e-06
3,-2.994841516332328,-8.76079723997239,-2.743860696645426,-3.008466669940461,-5.112872183770323
4,0.0,0.0,0.0,0.0,0.0
