,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.0003073001137603,-0.11318333299022054,-0.0030957865742441662,-2.111221737455349,-1.0638921633027441e-06
1,0.0,0.0,0.0,0.0,0.0
2,-1.2961441940302743e-05,-2.0000031252670296,-0.00033700536707870394,-3.2439800205942516e-05,-2.000003292622408
3,-7.742277093101962,-4.9080895075116375,-2.9546438920261404,-7.195978018915305,-5.077630161952018
4,0.0,0.0,0.0,0.0,0.0
