,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-9.57273145598166e-06,-1.0885190854377842e-06,-2.1905345795951928e-07,-3.892884111242076e-07,-7.856329343730892e-06
1,0.0,0.0,0.0,0.0,0.0
2,-9.353702537310217e-06,-8.258034572596158e-11,-7.466781964290249e-11,-5.9864224232935745e-06,-8.564783183579674e-11
3,-3.567095157975255,-3.7614446927904575,-4.147019982830286,-4.82347525742337,-6.575681357880532
4,0.0,0.0,0.0,0.0,0.0
