,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.0118098051363233,-0.045040261785653526,-2.0000039395659956,-0.028827498772725103,-0.014761275173960793
1,0.0,0.0,0.0,0.0,0.0
2,-3.2278478870980456e-13,-7.815237673773116e-16,-9.385362762145168e-19,-1.101038060338945e-18,-1.0471625857031001e-18
3,-3.278018182357613,-4.683755071946305,-3.472664406166981,-2.568153359394517,-4.497245188094306
4,0.0,0.0,0.0,0.0,0.0
