,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.15128365494548277,-2.0880452330214965,-5.446991344382845e-05,-0.005722351207079145,-2.000049302950015
1,0.0,0.0,0.0,0.0,0.0
2,-8.969063304277731e-20,-2.6115559657445125e-19,-1.8092513943432538e-08,-2.6328072917151185e-07,-9.881612830127466e-20
3,-5.236179027394003,-6.204926132204838,-4.9032603028791115,-3.9503677799724324,-5.4951915466724355
4,0.0,0.0,0.0,0.0,0.0
