,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.3961925340760162,-0.012098749989717555,-0.3443735941794805,-0.025648773132040385,-0.8266336416485702
1,0.0,0.0,0.0,0.0,0.0
2,-7.909468186641711e-06,-6.8180608927900065e-06,-2.0000078864680133,-6.756473611011586e-06,-5.706923547693075e-06
3,-3.102270296609089,-5.614881463687889,-8.059763887100114,-5.0171301048604855,-3.460122580274222
4,0.0,0.0,0.0,0.0,0.0
