,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.0010725695599099732,-3.6011491511175304,-0.05756407598117313,-0.0012082308002852957,-0.03808149113670917
1,0.0,0.0,0.0,0.0,0.0
2,-5.380715598402101e-06,-4.1616086626862e-06,-4.452525954483828e-06,-4.323028299592723e-06,-7.676828478167723e-06
3,-6.610569880426468,-3.4550001620737896,-4.515200095844268,-4.102133775139321,-7.710488294216513
4,0.0,0.0,0.0,0.0,0.0
