,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.005620206036975805,-0.056754768948136976,-0.17240539323065918,-0.00040546840563430926,-0.015204722357243908
1,0.0,0.0,0.0,0.0,0.0
2,-9.671009643000184e-10,-9.627743071182276e-10,-9.123530392548909e-10,-1.6940801225922887e-07,-6.99194723075469e-08
3,-3.606502550375037,-3.035219207251962,-6.9039538607232025,-3.923638280884597,-8.240336921432819
4,0.0,0.0,0.0,0.0,0.0
