,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.0451345624978262,-1.670435170927945,-2.000043524829919,-0.00014517026309876136,-0.0049487221665790926
1,0.0,0.0,0.0,0.0,0.0
2,-5.837726078438447e-13,-2.000000000000054,-2.000000000260648,-5.573827471610361e-13,-5.414428166080271e-14
3,-4.576623456700416,-6.331995654771661,-4.164504997365503,-2.54912566136302,-3.2025645867212904
4,0.0,0.0,0.0,0.0,0.0
