,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.0003073001137603,-0.11318333299022054,-0.0027389538305504866,-1.8898520923479774,-2.0000010213364767
1,0.0,0.0,0.0,0.0,0.0
2,-1.0141241950073817e-08,-1.8306253084648797e-08,-1.0903563496099512e-08,-2.00000000899627,-1.2457880242220147e-08
3,-7.674742109108287,-3.537400870511976,-4.312770522261168,-3.747348101167825,-5.077630161952018
4,0.0,0.0,0.0,0.0,0.0
