,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.00020993790297883913,-1.6003944458442814,-5.6343767692005376e-05,-1.0279291604707526,-1.8550667653530746
1,0.0,0.0,0.0,0.0,0.0
2,-5.138092358153985e-05,-6.425860909687213e-10,-2.6846981941125387e-10,-9.06746695005683e-12,-5.3408297758260936e-12
3,-6.366019979684194,-5.316800155590839,-5.484768108017582,-3.620405662766417,-5.92975255497582
4,0.0,0.0,0.0,0.0,0.0
