,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-1.600311452496265,-0.023658428181792028,-0.0006181685913547406,-1.2803217014288075,-0.21507577421504037
1,0.0,0.0,0.0,0.0,0.0
2,-5.689278681677103e-09,-2.0000803246658956,-2.0000000069463897,-8.11107897373186e-09,-3.581399435524619e-08
3,-2.994841516332328,-8.76079723997239,-4.634106268779609,-3.008466669940461,-5.112872183770323
4,0.0,0.0,0.0,0.0,0.0
