,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.0079205193193936,-3.625574805357305,-0.09575617990395945,-2.008106132186749,-0.3504040645474923
1,0.0,0.0,0.0,0.0,0.0
2,-2.0000000170467733,-0.02305845656741904,-1.2966790910767368e-06,-2.2746015745938618e-08,-2.006044649078127
3,-2.005646386171574,-3.8306611368212877,-0.9636907607920627,-2.9139117425641414,-2.43698676426412
4,0.0,0.0,0.0,0.0,0.0
