,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.4284842147054996,-2.0538285332706367,-0.009512391097756099,-2.014644583771138,-0.5335059883094497
1,0.0,0.0,0.0,0.0,0.0
2,-2.014757395812998,-6.06126697330012e-10,-3.568186886514951e-05,-2.0288677110252995,-2.000000035963405
3,-3.1857935411984193,-2.070163418732713,-3.449240529479011,-3.934836239702467,-4.5690252630052735
4,0.0,0.0,0.0,0.0,0.0
