,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.045987158711270355,-0.12795540056531662,-0.21618945349643048,-3.6007667671220647,-2.001652910457005
1,0.0,0.0,0.0,0.0,0.0
2,-2.8544958048422892e-05,-3.268633686580266e-12,-6.429516727993184e-05,-0.003868562628271846,-0.002487572095950582
3,-4.91899703290666,-4.5987695126506125,-3.1640695820088904,-5.712389610381264,-5.178444396981426
4,0.0,0.0,0.0,0.0,0.0
