,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.0000832949720397,-0.023316166144104613,-0.0006749833530686787,-2.000013702109732,-0.19037348214720087
1,0.0,0.0,0.0,0.0,0.0
2,-3.47978246390682e-11,-1.4504646780946679e-08,-0.0001706554375240363,-0.00010889039938011596,-2.866653566915658e-11
3,-3.6391341071677874,-2.8232294311815,-1.983790408676374,-3.120025726797086,-3.952950452756256
4,0.0,0.0,0.0,0.0,0.0
