,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.012510536925528719,-0.009428105845645086,-2.006486874053005,-0.007762876336474793,-2.013373125130248
1,0.0,0.0,0.0,0.0,0.0
2,-2.0000000000000027,-2.238123029587064e-09,-0.011805916207182379,-2.0030997944364777,-1.4615016376233116e-05
3,-3.1857935411984193,-2.070163418732713,-3.449240529479011,-3.934836239702467,-4.5690252630052735
4,0.0,0.0,0.0,0.0,0.0
