,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.0022609216106907323,-0.0015186093117921444,-0.0012044198332389073,-1.2997089201619751,-2.0064217388650665
1,0.0,0.0,0.0,0.0,0.0
2,-1.6224867165039974e-09,-2.0,-2.2615642429325486e-08,-3.465850094384677e-14,-3.3651160517542946e-07
3,-3.434749784137238,-4.62291671222345,-4.525401887290136,-5.214078105550685,-3.049700014436376
4,0.0,0.0,0.0,0.0,0.0
