,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.0001294281695404197,-0.00010631080415878237,-0.0021143088157643563,-2.000746285044609,-2.0002665211502384
1,0.0,0.0,0.0,0.0,0.0
2,-5.928555007004588e-09,-9.26336717722664e-09,-2.986917019228701e-17,-3.140793338000958e-17,-3.927410372379084e-17
3,-2.437052395819225,-3.405479558985978,-3.8311262461374307,-5.579216773780878,-4.856110560110839
4,0.0,0.0,0.0,0.0,0.0
