,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.335726382160293,-0.1268458361377761,-0.0021588169997016904,-2.3377087502297575,-0.0002143426108335699
1,0.0,0.0,0.0,0.0,0.0
2,-1.8092559888779545e-08,-0.014757395259015794,-3.6048357070727786,-4.8781135765595585e-14,-0.001168266793361043
3,-2.723811946692816,-3.281668164220171,-4.778437438501498,-5.903806171867167,-5.293736166488145
4,0.0,0.0,0.0,0.0,0.0
