,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.017983529749533916,-0.23714669426355253,-3.625486058220593,-0.500458570341181,-0.634313016203801
1,0.0,0.0,0.0,0.0,0.0
2,-2.4784582988262437e-13,-1.7817575975664697e-12,-2.7564679584499314e-13,-8.862035010655655e-13,-2.1084292111312032e-13
3,-6.824162308953946,-4.960592906603366,-2.0194336518407976,-2.901158433989657,-4.978270148283388
4,0.0,0.0,0.0,0.0,0.0
