,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-2.4188058073093224,-2.459505566580261,-2.4046757262297076,-2.898996897779873,-2.431622322136623,-2.3967743329469697,-2.793232641966695
1,-0.6288800196745268,-0.5994562391612615,-0.6942493795942919,-0.4366963180771643,-0.7443593994157107,-0.6958125507649561,-0.451406556398338
2,-0.3302383303204958,-0.43838424196281783,-0.4597815282423063,-0.4957690161790914,-0.42308121812512506,-0.46197414362962064,-0.21147221751223041
3,0.0,0.0,-0.16,0.0,-0.128,-0.24192,-0.1693427174269801
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.7067491742410325,-0.5980558752536336,-0.6596663995202233,-0.5759067186813672,-0.3060084095064194,-0.6006189904215917,-0.6032640375413999
