,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-1.5082847230977072,-1.7262749108979196,-1.3895984760706788,-2.0864674787308473,-1.6703220950036068,-1.8015502837810995,-1.758797300456219
1,-0.697571309027328,-0.5922675645218817,-0.48773600612188167,-0.41451861835776005,-0.8148990098735105,-0.6496061645193216,-0.614821350276482
2,-0.5876621191027966,-0.5228134567131337,-0.6256369521801035,-0.46206722343728635,-0.4918682443613222,-0.5993534888264702,-0.5877450017632391
3,0.0,0.0,0.0,0.0,0.0,-0.128,-0.2124288
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.44538771014510503,-0.4868947374261495,-0.3574946288993021,-0.37782970604623967,-0.3623213995613093,-0.3942593353983138,-0.5027895116785294
