,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,-0.16,-0.36000000000000004,-0.2,-0.475456,-0.2,0.0
1,-0.2,-0.2,-0.2,-0.2,-0.32000000000000006,-0.2624,-0.44192
2,-0.36925140793931993,-0.46493300247809116,-0.1998238510109845,-0.3089606879887277,-0.47070529182510934,-0.276844628012071,-0.43121653111854485
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.5604933918694921,-0.3473804918706228,-0.4385435025398156,-0.36922083428634245,-0.4592823134444455,-0.4818984397515478,-0.28005408507749174
