,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,-0.16,-0.2,0.0,-0.36000000000000004,-0.2,0.0
1,-0.2,0.0,-0.2,-0.2,-0.36000000000000004,-0.28800000000000003,-0.44192
2,-0.7406191931143171,-0.2900077059300818,-0.44294648765571853,-0.3088790785971639,-0.3688351505823692,-0.318726774255141,-0.39673135065719195
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.32110139222027434,-0.2656069585798193,-0.3644151294647822,-0.38058092335136146,-0.3345022541776117,-0.2652379280715531,-0.2574169738643044
