,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-1.917695671702506,-1.9756051493783136,-1.9632761825603608,-2.4554947893233607,-2.0074401126934087,-1.952019070312791,-2.289641510346278
1,-0.624380026159104,-0.740137030554747,-0.45651178383474694,-0.41451861835776005,-0.71824218683605,-0.7824264248407622,-0.8958297177172261
2,-0.24811977126818305,-0.25053540426423715,-0.19529945977066976,-0.14068540513677186,-0.20440661590885972,-0.2859693434815332,-0.0930552029251689
3,0.0,0.0,0.0,0.0,0.0,-0.128,-0.069608669184
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.43786318518118433,-0.40981078753756195,-0.418171070313196,-0.4331580083350792,-0.43234408012855463,-0.4199500516333332,-0.37930801729575714
