,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0
1,0.0,0.0,-0.2,0.0,0.0,-0.2,-0.16
2,-0.44723770572800003,-0.0722468864,-0.04026531840000001,-0.147456,-0.2,-0.0722468864,-0.1667108864
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.2914890287033165,-0.21075814114378744,-0.19348350566400002,-0.10576191910743356,-0.10215046231641906,-0.17762033354208706,-0.23653609212255067
