,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.38432,-0.3179648,-0.52,-0.38048000000000004,-0.52477184,-0.50848,-0.2
1,-0.39200000000000007,-0.2,-0.2,-0.5456000000000001,-0.32000000000000006,-0.2624,-0.563474432
2,-0.3493601647021264,-0.4093187592809394,-0.39183089697054513,-0.37167078345837135,-0.3902485410526563,-0.36756020712757265,-0.25342114556095485
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.39281457412506116,-0.3473804918706228,-0.2864466407790186,-0.27602499721217055,-0.3392864036382765,-0.17053086354350372,-0.23771886384456126
