,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-1.5082847230977072,-1.5094852340461937,-1.3895984760706788,-2.0347399926311533,-1.6703220950036068,-1.7240181595122386,-1.670576930356138
1,-0.697571309027328,-0.6574307319808,-0.5267662839808,-0.43179022745600004,-0.7742463246663681,-0.47910398197760007,-0.4356229641740505
2,-0.48334350026781325,-0.48743354533562244,-0.5618730910868758,-0.48545594987990315,-0.5046279153171543,-0.35963467140906674,-0.502059961664389
3,0.0,0.0,0.0,0.0,0.0,-0.16,-0.265536
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.5239005789386901,-0.46065071291252857,-0.3811587566800024,-0.3351710106393506,-0.38426192271239656,-0.25508357716034713,-0.16043784739772707
