,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-1.5718049932634954,-1.6096540942622517,-1.6726539555467377,-2.1013522315058584,-1.7648918415468013,-1.8015502837810995,-1.8607807403712409
1,-0.697571309027328,-0.5922675645218817,-0.48773600612188167,-0.41451861835776005,-0.8148990098735105,-0.8951293073794008,-0.6313917677804648
2,-0.5656044249129546,-0.49228474305333264,-0.5747444192741428,-0.6243675214142008,-0.5972674601006487,-0.5506878928772019,-0.2754634178976666
3,0.0,0.0,0.0,0.0,0.0,-0.128,-0.2124288
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.35895376917751215,-0.4868947374261495,-0.3797556877820862,-0.2225257022887822,-0.21522714211382601,-0.3307018842579674,-0.09429280080798513
