,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-2.518528539118973,-2.550433863375432,-2.5084886971805194,-2.9630554532797366,-2.5393703695518175,-2.5125125362341705,-2.7207403452190015
1,-0.5674975080180078,-0.5466415457856616,-0.6942493795942919,-0.40245932673991464,-0.7443593994157107,-0.6958125507649561,-0.599717712639066
2,-0.4769662523123619,-0.3308805040168843,-0.3563763956252728,-0.367323402562172,-0.4951394611400162,-0.34250826246582833,-0.1960028416355991
3,0.0,0.0,-0.16,0.0,-0.128,-0.24192,-0.13547417394158406
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.5783306358384986,-0.5684857286405773,-0.5576863760580351,-0.49059885147218885,-0.5194318025027927,-0.5048878496115028,-0.5303880328148125
