,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-2.429762618636158,-2.3621307483692173,-2.296537214822612,-2.565102918434748,-2.3246065855589824,-2.3967743329469697,-2.770110889890604
1,-0.6288800196745268,-0.6619810353361439,-0.6942493795942919,-0.4366963180771643,-0.5931099856542056,-0.7824264248407622,-0.6755999246902935
2,-0.4895597116105974,-0.3094533115571094,-0.41980073938603824,-0.4716679934775361,-0.24927665983641534,-0.41334154556864955,-0.11169407220868768
3,0.0,0.0,-0.2,0.0,-0.128,-0.24192,-0.21167839678372513
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.374337593313905,-0.44771199117191873,-0.4145199918144076,-0.42141816978330077,-0.1512779116962063,-0.26781861245856703,-0.3199717819338074
