,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-2.518528539118973,-2.457044812674295,-2.5084886971805194,-2.7201620187191975,-2.43684413494981,-2.5125125362341705,-2.744506736720153
1,-0.6288800196745268,-0.5466415457856616,-0.6942493795942919,-0.41922846535407776,-0.7443593994157107,-0.6958125507649561,-0.766058159105756
2,-0.5396032753050946,-0.5880779804142713,-0.44706440445836293,-0.4641691027972679,-0.4951394611400162,-0.47297586944465253,-0.3198950878304818
3,0.0,0.0,-0.16,0.0,-0.128,-0.24192,-0.13547417394158406
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.4816637553954632,-0.5242142869014199,-0.5462141446819627,-0.5711539874479926,-0.5234434151379431,-0.48156770160971074,-0.47467072141892364
