,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.5689472,-0.505246208,-0.666874368,-0.71492864,-0.480694272,-0.7465714524160001,-0.39200000000000007
1,-0.5523072,-0.38432,-0.39200000000000007,-0.56041472,-0.27447296000000004,-0.24192000000000002,-0.7645305018777601
2,-0.4317836787615076,-0.5683826232059463,-0.5752424668052956,-0.4908650917738211,-0.5805488838394338,-0.43807713195538067,-0.45059591586206305
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.6467134400336456,-0.6090769275854923,-0.6081102408543302,-0.6371925694691568,-0.4874756294898397,-0.5180553082746034,-0.25453469957899844
