,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.9163417395200001,-0.8538637279232,-0.84019939328,-0.8228998356992,-1.4189641824571861,-1.0507530608069156,-1.0120346787364891
1,-0.583149568,-0.519089606656,-0.39200000000000007,-0.487038976,-0.26349404160000006,-0.43224320000000005,-0.5581787362012534
2,-0.48680415969627294,-0.41551641166479214,-0.6528813314069528,-0.29068524222978526,-0.3124912962362996,-0.3099923416922284,-0.11206714905148941
3,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.42405522515875854,-0.4952257696226017,-0.5537866968936134,-0.45225198022563906,-0.573530485231958,-0.5525963136841862,-0.4307030344927848
