,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-1.5082847230977072,-1.7262749108979196,-1.3895984760706788,-2.1013522315058584,-1.6703220950036068,-1.8015502837810995,-2.019173018058481
1,-0.697571309027328,-0.5922675645218817,-0.48773600612188167,-0.41451861835776005,-0.8148990098735105,-0.8951293073794008,-0.6313917677804648
2,-0.5656044249129546,-0.49228474305333264,-0.5747444192741428,-0.6243675214142008,-0.5972674601006487,-0.6309716540344885,-0.2869410603100694
3,0.0,0.0,0.0,0.0,0.0,-0.128,-0.2124288
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.35895376917751215,-0.4868947374261495,-0.5155734190131731,-0.25406466859727483,-0.21522714211382601,-0.3307018842579674,-0.196605807035778
