,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.9163417395200001,-0.8538637279232,-1.003823488335872,-0.8228998356992,-1.4189641824571861,-1.0507530608069156,-1.1412917167010632
1,-0.583149568,-0.6574307319808,-0.39200000000000007,-0.487038976,-0.26349404160000006,-0.43224320000000005,-0.6887020356170027
2,-0.4559316171941329,-0.34893810286237015,-0.6528813314069528,-0.29068524222978526,-0.3124912962362996,-0.3099923416922284,-0.2913764936344542
3,0.0,0.0,0.0,0.0,0.0,-0.2,-0.16
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.5457630528690725,-0.4952257696226017,-0.47889161652493384,-0.45225198022563906,-0.527736873704412,-0.4135274073144608,-0.21517355406025904
