,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-2.518528539118973,-2.457044812674295,-2.4046757262297076,-2.9154413581188368,-2.431622322136623,-2.3967743329469697,-2.884864635464453
1,-0.6288800196745268,-0.5466415457856616,-0.6942493795942919,-0.41922846535407776,-0.7443593994157107,-0.6958125507649561,-0.6958130641934088
2,-0.4848454316050059,-0.42109155860923536,-0.47275604376359703,-0.4641691027972679,-0.3770508131955347,-0.3995148483169606,-0.3164415310300704
3,0.0,0.0,-0.16,0.0,-0.128,-0.24192,-0.13547417394158406
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.5558247774503872,-0.4942363429733805,-0.5189777885364115,-0.6092939275408178,-0.4927393057555084,-0.6294910067725166,-0.5232427838458646
