,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.746189312,-0.68110804992,-0.666874368,-0.64885399552,-1.3142597190342413,-1.0507530608069156,-1.126985406251008
1,-0.583149568,-0.3461632,-0.39200000000000007,-0.487038976,-0.26349404160000006,-0.43224320000000005,-0.5785056099186098
2,-0.5534825889552837,-0.5072505900835697,-0.636425455738926,-0.46302785943425573,-0.5406920107301174,-0.5413394151321541,-0.2985167679310845
3,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.48996475647914683,-0.5283003177695594,-0.5550644778344622,-0.4703443764864959,-0.212282022367805,-0.5467991108521905,-0.5595487193721012
