,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.38432,-0.505246208,-0.666874368,-0.5652608,-0.480694272,-0.45765836800000004,-0.39200000000000007
1,-0.39200000000000007,-0.38432,-0.39200000000000007,-0.7667840000000001,-0.32000000000000006,-0.24192000000000002,-0.7645305018777601
2,-0.3782927821675915,-0.47316950541965036,-0.39822077899744934,-0.4019112987131408,-0.5586591647164383,-0.43807713195538067,-0.45059591586206305
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.5254893761729904,-0.5319315207447879,-0.25398370715630086,-0.4895162404537704,-0.4328593206334074,-0.5066731782170303,-0.4336791980164738
