,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0
1,0.0,0.0,-0.2,0.0,0.0,-0.2,-0.16
2,-0.30099406848000004,-0.08192,-0.04194304000000001,-0.147456,-0.2,-0.08192,-0.2
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.2,-0.013194139533312003,-0.19348350566400002,-0.16,-0.23566549432532996,-0.028174985461759998,-0.23653609212255067
