,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-2.2349061030872166,-2.229534473778425,-2.1838929321068874,-2.6092655244693956,-2.213131859957273,-2.2883065968197602,-2.2839354429737733
1,-0.6288800196745268,-0.740137030554747,-0.780472460877432,-0.4366963180771643,-0.5931099856542056,-0.7824264248407622,-0.7149685894522788
2,-0.4895597116105974,-0.42210572390223206,-0.5447505983823127,-0.4106264158896519,-0.5056128730818353,-0.5805465226681582,-0.25270012933720937
3,0.0,0.0,-0.2,0.0,-0.2,-0.24192,-0.022809368718213117
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.5184546954217896,-0.5037274433933645,-0.49613277752059864,-0.43448210524279485,-0.40522651444418867,-0.32915036220040694,-0.3911072405725604
