,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-2.2302148509037147,-2.251683619639466,-2.1838929321068874,-2.547674510558661,-1.9760545355439159,-2.0739383075002795,-2.1831586638495852
1,-0.5257034853051794,-0.740137030554747,-0.6382513124813571,-0.4935894075488782,-0.71824218683605,-0.7824264248407622,-0.7710681341675909
2,-0.2793336703570017,-0.4095975812245215,-0.3041127083516696,-0.28129419924406096,-0.3573224920253278,-0.36921842473353705,-0.42549048782609333
3,0.0,0.0,-0.2,0.0,0.0,-0.24192,-0.028511710897766395
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.3813791641287334,-0.4696134569856052,-0.3982856534182356,-0.30845216018873395,-0.3180507847242138,-0.4374003797324186,-0.3828925400805539
