,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.5689472,-0.68110804992,-0.666874368,-0.64885399552,-0.66146650112,-1.0714322175108055,-0.57632
1,-0.68055296,-0.38432,-0.39200000000000007,-0.487038976,-0.27447296000000004,-0.24192000000000002,-0.5874153479691305
2,-0.3244627564935988,-0.4476144902584188,-0.5752424668052956,-0.44649096887493733,-0.5805488838394338,-0.5179888705710856,-0.5227933727352829
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.47470803775453374,-0.5226652617778345,-0.5344588970967795,-0.49961718463769517,-0.3905919340119176,-0.554526659342449,-0.4039254255263782
