,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.5689472,-0.68110804992,-0.666874368,-0.64885399552,-0.66146650112,-1.0714322175108055,-0.57632
1,-0.68055296,-0.38432,-0.39200000000000007,-0.487038976,-0.27447296000000004,-0.24192000000000002,-0.5874153479691305
2,-0.49902487638450066,-0.3503737290305816,-0.5256510640264646,-0.5458123532360419,-0.5805488838394338,-0.5179888705710856,-0.5227933727352829
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.47470803775453374,-0.5325129732683503,-0.4921951857616441,-0.49961718463769517,-0.545570745329968,-0.554526659342449,-0.5286055978046369
