,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-2.518528539118973,-2.457044812674295,-2.4046757262297076,-2.9154413581188368,-2.431622322136623,-2.4088672252439274,-2.884864635464453
1,-0.6288800196745268,-0.5466415457856616,-0.6942493795942919,-0.41922846535407776,-0.7443593994157107,-0.6958125507649561,-0.6958130641934088
2,-0.42248595604694594,-0.42109155860923536,-0.4288354799756889,-0.4641691027972679,-0.4951394611400162,-0.5393265620869323,-0.49163251499731286
3,0.0,0.0,-0.16,0.0,-0.128,-0.24192,-0.13547417394158406
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.5558247774503872,-0.6029868202221641,-0.6231603194334162,-0.5711539874479926,-0.5234434151379431,-0.5824310943388946,-0.39318947035926805
