,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-2.3295419539312454,-2.3621307483692173,-2.296537214822612,-2.4245036947180787,-2.3246065855589824,-2.2883065968197602,-2.6750114375302285
1,-0.6288800196745268,-0.6619810353361439,-0.780472460877432,-0.4366963180771643,-0.5931099856542056,-0.7824264248407622,-0.7365501603768917
2,-0.4895597116105974,-0.42210572390223206,-0.41980073938603824,-0.368933153405675,-0.38517673596357105,-0.4924377669849683,-0.16128316137854415
3,0.0,0.0,-0.2,0.0,-0.16,-0.24192,-0.014597995979656395
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.5184546954217896,-0.44771199117191873,-0.4145199918144076,-0.2789512179428434,-0.3201506884392539,-0.33119213698769556,-0.10683197576498192
