,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-2.429762618636158,-2.3621307483692173,-2.296537214822612,-2.4245036947180787,-2.3246065855589824,-2.2883065968197602,-2.7061382055153445
1,-0.6288800196745268,-0.6619810353361439,-0.780472460877432,-0.4366963180771643,-0.5931099856542056,-0.7824264248407622,-0.7365501603768917
2,-0.4895597116105974,-0.42210572390223206,-0.41980073938603824,-0.368933153405675,-0.3339466945914239,-0.4924377669849683,-0.14269301906540763
3,0.0,0.0,-0.2,0.0,-0.128,-0.24192,-0.21167839678372513
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.45320441081369917,-0.44771199117191873,-0.4145199918144076,-0.42141816978330077,-0.3201506884392539,-0.29894767510864273,-0.1663065082015773
