,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-1.7597032543119917,-1.6561648867787413,-1.7389851644691094,-2.2118510763332937,-1.7648918415468013,-1.692729025947039,-2.0872865108684957
1,-0.697571309027328,-0.5922675645218817,-0.48773600612188167,-0.41451861835776005,-0.71824218683605,-0.8951293073794008,-0.7824035019056157
2,-0.4360436009091466,-0.4298186788826649,-0.5292297604428703,-0.498747056727317,-0.5218881149441456,-0.5506878928772019,-0.31305703973007437
3,0.0,0.0,0.0,0.0,0.0,-0.128,-0.16994304
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.35895376917751215,-0.4868947374261495,-0.2610942510901202,-0.2760449630878175,-0.40661805642927296,-0.3533131985820299,-0.25386684541922777
