,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.746189312,-0.68110804992,-0.666874368,-0.8228998356992,-1.358107674107393,-1.0507530608069156,-1.111023870307205
1,-0.583149568,-0.519089606656,-0.39200000000000007,-0.487038976,-0.26349404160000006,-0.43224320000000005,-0.6870629461189681
2,-0.48680415969627294,-0.5602665056723445,-0.636425455738926,-0.3390364249548771,-0.47840578413830853,-0.41336638368347267,-0.21534688553741982
3,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.462702835585232,-0.4952257696226017,-0.5550644778344622,-0.4893095261435923,-0.4861311659672447,-0.3409012656233543,-0.6159443364859862
