,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-1.3753877255216955,-1.3640471187981185,-1.3171237268503397,-1.9822904992660362,-1.6703220950036068,-1.3603740208396533,-1.5126970925217857
1,-0.583149568,-0.6574307319808,-0.5267662839808,-0.43179022745600004,-0.7742463246663681,-0.47910398197760007,-0.4356229641740505
2,-0.36753449617107187,-0.5385916431601776,-0.42629272385013184,-0.3226453426557788,-0.4282037212538985,-0.4410678361780196,-0.3535014425467524
3,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1024
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.5239005789386901,-0.5509320432157845,-0.477753000594203,-0.5051684892914498,-0.6202362349745099,-0.5197707160516131,-0.2369700732830783
